ep_m1_public_data.fid--6d42ff34_183da88450c_4fb5,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Acanthuridae,Ctenochaetus cyanocheilus,Ctenochaetus cyanocheilus,7.5,3,,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fb6,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Acanthuridae,Ctenochaetus cyanocheilus,Ctenochaetus cyanocheilus,10,4,,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fb7,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Acanthuridae,Ctenochaetus cyanocheilus,Ctenochaetus cyanocheilus,12.5,2,,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fb8,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Acanthuridae,Naso unicornis,Naso unicornis,30,2,709.5797,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fb9,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Blenniidae,Cirripectes vanderbilti,Cirripectes vanderbilti,2.5,1,0.4425,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fba,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Kyphosidae,Kyphosus sectatrix,Kyphosus sectatrix,30,1,644.8868,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fbb,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Anampses cuvier,Anampses cuvier,7.5,1,8.5433,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fbc,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Halichoeres ornatissimus,Halichoeres ornatissimus,5,1,2.5949,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fbd,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Halichoeres ornatissimus,Halichoeres ornatissimus,7.5,2,18.4708,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fbe,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Macropharyngodon geoffroy,Macropharyngodon geoffroy,2.5,1,0.3383,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fbf,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Thalassoma duperrey,Thalassoma duperrey,2.5,5,1.8543,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fc0,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Labridae,Thalassoma duperrey,Thalassoma duperrey,5,2,5.4982,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fc1,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Mullidae,Parupeneus multifasciatus,Parupeneus multifasciatus,20,1,122.1762,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fc2,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Abudefduf abdominalis,Abudefduf abdominalis,15,1,119.7543,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fc3,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Abudefduf abdominalis,Abudefduf abdominalis,20,1,270.1334,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fc4,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Chromis vanderbilti,Chromis vanderbilti,2.5,2,0.8077,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fc5,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Chromis vanderbilti,Chromis vanderbilti,5,6,22.5301,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fc6,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Plectroglyphidodon imparipennis,Plectroglyphidodon imparipennis,2.5,2,2.2131,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fc7,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Stegastes marginatus,Stegastes marginatus,5,3,16.9784,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fc8,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Stegastes marginatus,Stegastes marginatus,7.5,8,151.1422,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fc9,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Pomacentridae,Stegastes marginatus,Stegastes marginatus,10,4,177.7455,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fca,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Scaridae,Calotomus carolinus,Calotomus carolinus,30,1,649.3616,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fcb,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Scaridae,Scarus rubroviolaceus,Scarus rubroviolaceus,35,1,850.621,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fcc,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Perciformes,Zanclidae,Zanclus cornutus,Zanclus cornutus,25,4,3821.128,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fcd,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Tetraodontiformes,Balistidae,Rhinecanthus rectangulus,Rhinecanthus rectangulus,20,2,479.606,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fce,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Tetraodontiformes,Balistidae,Sufflamen bursa,Sufflamen bursa,15,1,151.7121,POINT (-158.07000732421875 21.639999389648438)
ep_m1_public_data.fid--6d42ff34_183da88450c_4fcf,912341825,United States,Hawaii,Hawaii,Eastern Indo-Pacific,Hawaii (O'ahu),HAWAII7,Pupukea3,21.64,-158.07,5/4/2012,5,RLS,17,13:00:00,,,1,2,Chordata,Actinopterygii,Tetraodontiformes,Tetraodontidae,Canthigaster jactator,Canthigaster jactator,5,1,6.4133,POINT (-158.07000732421875 21.639999389648438)
,,,,,,,,,,,,,,,,,,,,,,,,,,15.29255319,245,29826.7905,
